capture_id,scenario_id,window_start_time,window_duration,relative_time,attack_start_time,phase,attack_family,packet_count,byte_count,pps,bps,avg_packet_size,tcp_packet_count,udp_packet_count,icmp_packet_count,tcp_ratio,udp_ratio,icmp_ratio,syn_count,ack_count,rst_count,syn_ratio,ack_ratio,syn_to_ack_ratio,unique_src_ip_count,unique_dst_ip_count,unique_src_port_count,unique_dst_port_count,flow_count,many_to_one_ratio,c2_packet_count,c2_flow_count,bots_contacting_c2_count,simultaneous_src_count,burstiness_score,pps_mean_5s,bps_mean_5s,unique_src_mean_5s,flow_count_mean_5s,pps_slope_5s,bps_slope_5s,unique_src_slope_5s,flow_count_slope_5s,pps_zscore,bps_zscore,unique_src_zscore,flow_count_zscore
normal_only__120s__20260505_120657__R5_egress,none,1777972038.000000,1.000000,21.000000,,normal,none,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,2.800000,2126.400000,0.800000,0.800000,-2.600000,-1969.600000,-0.600000,-0.600000,-0.556487,-0.561463,-0.769554,-0.734847
normal_only__120s__20260505_120657__R5_egress,none,1777972039.000000,1.000000,22.000000,,normal,none,14,1329,14.000000,10632.000000,94.928571,12,0,2,0.857143,0.000000,0.142857,2,11,0,0.166667,0.916667,0.181818,4,4,2,2,4,0.250000,0,0,0,4,10.000000,3.200000,2440.000000,1.200000,1.200000,2.400000,1812.800000,0.400000,0.400000,2.924488,2.936195,3.098694,2.758386
normal_only__120s__20260505_120657__R5_egress,none,1777972040.000000,1.000000,23.000000,,normal,none,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,2.800000,2126.400000,0.800000,0.800000,1.400000,1063.200000,0.400000,0.400000,-0.582320,-0.586283,-0.752886,-0.734968
normal_only__120s__20260505_120657__R5_egress,none,1777972041.000000,1.000000,24.000000,,normal,none,2,196,2.000000,1568.000000,98.000000,0,0,2,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,2,2,0,0,2,0.500000,0,0,0,2,10.000000,3.200000,2440.000000,1.200000,1.200000,0.400000,313.600000,0.400000,0.400000,-0.127823,-0.115828,0.936620,0.840900
normal_only__120s__20260505_120657__R5_egress,none,1777972042.000000,1.000000,25.000000,,normal,none,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,3.200000,2440.000000,1.200000,1.200000,-1.200000,-906.400000,-0.200000,-0.200000,-0.572342,-0.576740,-0.768376,-0.750000
normal_only__120s__20260505_120657__R5_egress,none,1777972043.000000,1.000000,26.000000,,normal,none,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,3.200000,2440.000000,1.200000,1.200000,-2.800000,-2126.400000,-0.800000,-0.800000,-0.557725,-0.561957,-0.745043,-0.727607
normal_only__120s__20260505_120657__R5_egress,none,1777972044.000000,1.000000,27.000000,,normal,none,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.400000,313.600000,0.400000,0.400000,-0.200000,-156.800000,-0.200000,-0.200000,-0.544174,-0.548255,-0.723714,-0.707107
normal_only__120s__20260505_120657__R5_egress,none,1777972045.000000,1.000000,28.000000,,normal,none,4,392,4.000000,3136.000000,98.000000,0,0,4,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,3,3,0,0,4,0.666667,0,0,0,3,10.000000,1.200000,940.800000,1.000000,1.200000,0.400000,313.600000,0.200000,0.400000,0.398673,0.428056,1.867444,2.523573
normal_only__120s__20260505_120657__R5_egress,none,1777972046.000000,1.000000,29.000000,,normal,none,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.800000,627.200000,0.600000,0.800000,0.400000,313.600000,0.300000,0.400000,-0.553449,-0.558249,-0.738947,-0.714435
normal_only__120s__20260505_120657__R5_egress,none,1777972047.000000,1.000000,30.000000,,normal,none,12,1133,12.000000,9064.000000,94.416667,12,0,0,1.000000,0.000000,0.000000,2,11,0,0.166667,0.916667,0.181818,2,2,2,2,2,0.500000,0,0,0,2,10.000000,3.200000,2440.000000,1.000000,1.200000,2.400000,1812.800000,0.400000,0.400000,2.324794,2.312836,0.941543,0.796030
normal_only__120s__20260505_120657__R5_egress,none,1777972048.000000,1.000000,31.000000,,normal,none,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,3.200000,2440.000000,1.000000,1.200000,0.800000,592.800000,-0.100000,-0.200000,-0.591054,-0.595646,-0.771845,-0.745356
normal_only__120s__20260505_120657__R5_egress,none,1777972049.000000,1.000000,32.000000,,normal,none,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,3.200000,2440.000000,1.000000,1.200000,-0.800000,-627.200000,-0.600000,-0.800000,-0.591054,-0.595646,-0.771845,-0.745356
normal_only__120s__20260505_120657__R5_egress,none,1777972050.000000,1.000000,33.000000,,normal,none,12,1133,12.000000,9064.000000,94.416667,12,0,0,1.000000,0.000000,0.000000,2,11,0,0.166667,0.916667,0.181818,2,2,2,2,2,0.500000,0,0,0,2,10.000000,4.800000,3625.600000,0.800000,0.800000,1.200000,906.400000,0.200000,0.200000,2.068689,2.059567,0.882109,0.745356
normal_only__120s__20260505_120657__R5_egress,none,1777972051.000000,1.000000,34.000000,,normal,none,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,4.800000,3625.600000,0.800000,0.800000,-1.200000,-906.400000,-0.200000,-0.200000,-0.591054,-0.595646,-0.771845,-0.745356
normal_only__120s__20260505_120657__R5_egress,none,1777972052.000000,1.000000,35.000000,,normal,none,4,392,4.000000,3136.000000,98.000000,0,0,4,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,3,3,0,0,4,0.666667,0,0,0,3,10.000000,3.200000,2440.000000,1.000000,1.200000,0.800000,627.200000,0.600000,0.800000,0.295527,0.323016,1.709085,2.236068
normal_only__120s__20260505_120657__R5_egress,none,1777972053.000000,1.000000,36.000000,,normal,none,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,3.200000,2440.000000,1.000000,1.200000,-0.800000,-592.800000,0.100000,0.200000,-0.591054,-0.595646,-0.771845,-0.745356
normal_only__120s__20260505_120657__R5_egress,none,1777972054.000000,1.000000,37.000000,,normal,none,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,3.200000,2440.000000,1.000000,1.200000,-2.400000,-1812.800000,-0.400000,-0.400000,-0.591054,-0.595646,-0.771845,-0.745356
normal_only__120s__20260505_120657__R5_egress,none,1777972055.000000,1.000000,38.000000,,normal,none,2,196,2.000000,1568.000000,98.000000,0,0,2,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,2,2,0,0,2,0.500000,0,0,0,2,10.000000,1.200000,940.800000,1.000000,1.200000,0.000000,0.000000,0.100000,0.000000,-0.147764,-0.136315,0.882109,0.745356
normal_only__120s__20260505_120657__R5_egress,none,1777972056.000000,1.000000,39.000000,,normal,none,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,1.200000,940.800000,1.000000,1.200000,-0.600000,-470.400000,-0.400000,-0.600000,-0.560090,-0.565391,-0.771845,-0.745356
normal_only__120s__20260505_120657__R5_egress,none,1777972057.000000,1.000000,40.000000,,normal,none,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.400000,313.600000,0.400000,0.400000,0.000000,0.000000,0.000000,0.000000,-0.560090,-0.565391,-0.771845,-0.745356
normal_only__120s__20260505_120657__R5_egress,none,1777972058.000000,1.000000,41.000000,,normal,none,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.400000,313.600000,0.400000,0.400000,-0.200000,-156.800000,-0.200000,-0.200000,-0.541390,-0.546037,-0.720003,-0.696526
normal_only__120s__20260505_120657__R5_egress,none,1777972059.000000,1.000000,42.000000,,normal,none,12,1133,12.000000,9064.000000,94.416667,12,0,0,1.000000,0.000000,0.000000,2,11,0,0.166667,0.916667,0.181818,2,2,2,2,2,0.500000,0,0,0,2,10.000000,2.800000,2126.400000,0.800000,0.800000,2.000000,1499.200000,0.000000,0.000000,2.329814,2.318245,1.004662,0.848939
normal_only__120s__20260505_120657__R5_egress,none,1777972060.000000,1.000000,43.000000,,normal,none,2,196,2.000000,1568.000000,98.000000,0,0,2,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,2,2,0,0,2,0.500000,0,0,0,2,10.000000,2.800000,2126.400000,0.800000,0.800000,1.600000,1220.000000,0.600000,0.600000,-0.132281,-0.120346,0.941543,0.796030
normal_only__120s__20260505_120657__R5_egress,none,1777972061.000000,1.000000,44.000000,,normal,none,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,2.800000,2126.400000,0.800000,0.800000,0.200000,156.800000,0.200000,0.200000,-0.591054,-0.595646,-0.771845,-0.745356
normal_only__120s__20260505_120657__R5_egress,none,1777972062.000000,1.000000,45.000000,,normal,none,14,1329,14.000000,10632.000000,94.928571,12,0,2,0.857143,0.000000,0.142857,2,11,0,0.166667,0.916667,0.181818,4,4,2,2,4,0.250000,0,0,0,4,10.000000,5.600000,4252.800000,1.600000,1.600000,1.600000,1220.000000,0.600000,0.600000,2.513347,2.520419,2.603089,2.288586
normal_only__120s__20260505_120657__R5_egress,none,1777972063.000000,1.000000,46.000000,,normal,none,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,5.600000,4252.800000,1.600000,1.600000,-1.200000,-906.400000,-0.200000,-0.200000,-0.620038,-0.623753,-0.759555,-0.742781
normal_only__120s__20260505_120657__R5_egress,none,1777972064.000000,1.000000,47.000000,,normal,none,2,196,2.000000,1568.000000,98.000000,0,0,2,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,2,2,0,0,2,0.500000,0,0,0,2,10.000000,3.600000,2753.600000,1.600000,1.600000,0.000000,0.000000,0.000000,0.000000,-0.215666,-0.204974,0.759555,0.649934
normal_only__120s__20260505_120657__R5_egress,none,1777972065.000000,1.000000,48.000000,,normal,none,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,3.200000,2440.000000,1.200000,1.200000,-1.200000,-906.400000,-0.200000,-0.200000,-0.586373,-0.590671,-0.759555,-0.742781
normal_only__120s__20260505_120657__R5_egress,none,1777972066.000000,1.000000,49.000000,,normal,none,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,3.200000,2440.000000,1.200000,1.200000,-2.800000,-2126.400000,-0.800000,-0.800000,-0.569110,-0.572814,-0.709828,-0.695608
normal_only__120s__20260505_120657__R5_egress,none,1777972067.000000,1.000000,50.000000,,normal,none,2,196,2.000000,1568.000000,98.000000,0,0,2,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,2,2,0,0,2,0.500000,0,0,0,2,10.000000,0.800000,627.200000,0.800000,0.800000,0.200000,156.800000,0.200000,0.200000,-0.142278,-0.131090,0.811232,0.695608
normal_only__120s__20260505_120657__R5_egress,none,1777972068.000000,1.000000,51.000000,,normal,none,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.800000,627.200000,0.800000,0.800000,-0.200000,-156.800000,-0.200000,-0.200000,-0.586373,-0.590671,-0.759555,-0.742781
normal_only__120s__20260505_120657__R5_egress,none,1777972069.000000,1.000000,52.000000,,normal,none,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.400000,313.600000,0.400000,0.400000,0.000000,0.000000,0.000000,0.000000,-0.586373,-0.590671,-0.759555,-0.742781
normal_only__120s__20260505_120657__R5_egress,none,1777972070.000000,1.000000,53.000000,,normal,none,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.400000,313.600000,0.400000,0.400000,-0.200000,-156.800000,-0.200000,-0.200000,-0.541390,-0.546037,-0.720003,-0.696526
normal_only__120s__20260505_120657__R5_egress,none,1777972071.000000,1.000000,54.000000,,normal,none,2,196,2.000000,1568.000000,98.000000,0,0,2,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,2,2,0,0,2,0.500000,0,0,0,2,10.000000,0.800000,627.200000,0.800000,0.800000,0.000000,0.000000,0.000000,0.000000,-0.063693,-0.051475,0.941543,0.796030
normal_only__120s__20260505_120657__R5_egress,none,1777972072.000000,1.000000,55.000000,,normal,none,15,1395,15.000000,11160.000000,93.000000,13,0,2,0.866667,0.000000,0.133333,2,12,0,0.153846,0.923077,0.166667,3,3,2,2,4,0.666667,0,0,0,3,10.000000,3.400000,2545.600000,1.000000,1.200000,3.200000,2388.800000,0.800000,1.000000,3.041340,2.973935,1.772316,2.288586
normal_only__120s__20260505_120657__R5_egress,none,1777972073.000000,1.000000,56.000000,,normal,none,12,1133,12.000000,9064.000000,94.416667,12,0,0,1.000000,0.000000,0.000000,2,11,0,0.166667,0.916667,0.181818,2,2,2,2,2,0.500000,0,0,0,2,10.000000,5.800000,4358.400000,1.400000,1.600000,3.900000,2928.800000,0.700000,0.800000,1.946029,1.947348,0.825860,0.649934
normal_only__120s__20260505_120657__R5_egress,none,1777972074.000000,1.000000,57.000000,,normal,none,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,5.800000,4358.400000,1.400000,1.600000,1.000000,749.600000,0.000000,0.000000,-0.634109,-0.639359,-0.825860,-0.791769
normal_only__120s__20260505_120657__R5_egress,none,1777972075.000000,1.000000,58.000000,,normal,none,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,5.800000,4358.400000,1.400000,1.600000,-1.900000,-1429.600000,-0.700000,-0.800000,-0.634109,-0.639359,-0.825860,-0.791769
normal_only__120s__20260505_120657__R5_egress,none,1777972076.000000,1.000000,59.000000,,normal,none,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,5.400000,4044.800000,1.000000,1.200000,-4.200000,-3138.400000,-0.800000,-1.000000,-0.603869,-0.608057,-0.771845,-0.745356
normal_only__120s__20260505_120657__R5_egress,none,1777972077.000000,1.000000,60.000000,,normal,none,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,2.400000,1812.800000,0.400000,0.400000,-2.400000,-1812.800000,-0.400000,-0.400000,-0.603869,-0.608057,-0.771845,-0.745356
normal_only__120s__20260505_120657__R5_egress,none,1777972078.000000,1.000000,61.000000,,normal,none,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.552718,-0.556949,-0.720003,-0.696526
normal_only__120s__20260505_120657__R5_egress,none,1777972079.000000,1.000000,62.000000,,normal,none,4,392,4.000000,3136.000000,98.000000,0,0,4,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,3,3,0,0,4,0.666667,0,0,0,3,10.000000,0.800000,627.200000,0.600000,0.800000,0.800000,627.200000,0.600000,0.800000,0.286854,0.316930,1.772316,2.288586
normal_only__120s__20260505_120657__R5_egress,none,1777972080.000000,1.000000,63.000000,,normal,none,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.800000,627.200000,0.600000,0.800000,0.400000,313.600000,0.300000,0.400000,-0.583106,-0.588390,-0.772578,-0.742781
normal_only__120s__20260505_120657__R5_egress,none,1777972081.000000,1.000000,64.000000,,normal,none,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.800000,627.200000,0.600000,0.800000,0.000000,0.000000,0.000000,0.000000,-0.532332,-0.537736,-0.721348,-0.695608
normal_only__120s__20260505_120657__R5_egress,none,1777972082.000000,1.000000,65.000000,,normal,none,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,0.800000,627.200000,0.600000,0.800000,-0.400000,-313.600000,-0.300000,-0.400000,-0.532332,-0.537736,-0.721348,-0.695608
normal_only__120s__20260505_120657__R5_egress,none,1777972083.000000,1.000000,66.000000,,normal,none,12,1133,12.000000,9064.000000,94.416667,12,0,0,1.000000,0.000000,0.000000,2,11,0,0.166667,0.916667,0.181818,2,2,2,2,2,0.500000,0,0,0,2,10.000000,3.200000,2440.000000,1.000000,1.200000,1.600000,1185.600000,-0.200000,-0.400000,2.192374,2.195975,1.004662,0.848939
normal_only__120s__20260505_120657__R5_egress,none,1777972084.000000,1.000000,67.000000,,normal,none,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,2.400000,1812.800000,0.400000,0.400000,1.200000,906.400000,0.200000,0.200000,-0.552718,-0.556949,-0.720003,-0.696526
normal_only__120s__20260505_120657__R5_egress,none,1777972085.000000,1.000000,68.000000,,normal,none,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,2.400000,1812.800000,0.400000,0.400000,0.000000,0.000000,0.000000,0.000000,-0.552718,-0.556949,-0.720003,-0.696526
normal_only__120s__20260505_120657__R5_egress,none,1777972086.000000,1.000000,69.000000,,normal,none,4,392,4.000000,3136.000000,98.000000,0,0,4,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,3,3,0,0,4,0.666667,0,0,0,3,10.000000,3.200000,2440.000000,1.000000,1.200000,-0.400000,-279.200000,0.400000,0.600000,0.299443,0.329907,1.841880,2.347068
normal_only__120s__20260505_120657__R5_egress,none,1777972087.000000,1.000000,70.000000,,normal,none,12,1133,12.000000,9064.000000,94.416667,12,0,0,1.000000,0.000000,0.000000,2,11,0,0.166667,0.916667,0.181818,2,2,2,2,2,0.500000,0,0,0,2,10.000000,5.600000,4252.800000,1.400000,1.600000,0.400000,313.600000,0.300000,0.400000,1.950096,1.951674,0.881647,0.695608
normal_only__120s__20260505_120657__R5_egress,none,1777972088.000000,1.000000,71.000000,,normal,none,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,3.200000,2440.000000,1.000000,1.200000,1.200000,906.400000,0.200000,0.200000,-0.617249,-0.621813,-0.772578,-0.742781
normal_only__120s__20260505_120657__R5_egress,none,1777972089.000000,1.000000,72.000000,,normal,none,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,3.200000,2440.000000,1.000000,1.200000,-0.400000,-313.600000,-0.300000,-0.400000,-0.617249,-0.621813,-0.772578,-0.742781
normal_only__120s__20260505_120657__R5_egress,none,1777972090.000000,1.000000,73.000000,,normal,none,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,3.200000,2440.000000,1.000000,1.200000,-2.000000,-1533.600000,-0.800000,-1.000000,-0.566157,-0.570757,-0.721348,-0.695608
normal_only__120s__20260505_120657__R5_egress,none,1777972091.000000,1.000000,74.000000,,normal,none,13,1199,13.000000,9592.000000,92.230769,13,0,0,1.000000,0.000000,0.000000,2,12,0,0.153846,0.923077,0.166667,2,2,2,2,2,0.500000,0,0,0,2,10.000000,5.000000,3731.200000,0.800000,0.800000,0.200000,105.600000,0.000000,0.000000,2.163220,2.102623,0.940466,0.742781
normal_only__120s__20260505_120657__R5_egress,none,1777972092.000000,1.000000,75.000000,,normal,none,14,1329,14.000000,10632.000000,94.928571,12,0,2,0.857143,0.000000,0.142857,2,11,0,0.166667,0.916667,0.181818,4,4,2,2,4,0.250000,0,0,0,4,10.000000,5.400000,4044.800000,1.200000,1.200000,4.100000,3085.600000,1.000000,1.000000,2.138908,2.166256,2.484642,2.086825
normal_only__120s__20260505_120657__R5_egress,none,1777972093.000000,1.000000,76.000000,,normal,none,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,5.400000,4044.800000,1.200000,1.200000,1.400000,1063.200000,0.400000,0.400000,-0.599938,-0.604100,-0.721348,-0.695608
normal_only__120s__20260505_120657__R5_egress,none,1777972094.000000,1.000000,77.000000,,normal,none,2,196,2.000000,1568.000000,98.000000,0,0,2,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,2,2,0,0,2,0.500000,0,0,0,2,10.000000,5.800000,4358.400000,1.600000,1.600000,-0.900000,-645.600000,0.200000,0.200000,-0.208674,-0.195530,0.881647,0.695608
normal_only__120s__20260505_120657__R5_egress,none,1777972095.000000,1.000000,78.000000,,normal,none,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0.000000,5.800000,4358.400000,1.600000,1.600000,-3.800000,-2824.800000,-0.600000,-0.600000,-0.599938,-0.604100,-0.721348,-0.695608
normal_only__120s__20260505_120657__R5_egress,none,1777972096.000000,1.000000,79.000000,,normal,none,2,196,2.000000,1568.000000,98.000000,0,0,2,0.000000,0.000000,1.000000,0,0,0,0.000000,0.000000,0.000000,2,2,0,0,2,0.500000,0,0,0,2,10.000000,3.600000,2753.600000,1.600000,1.600000,-2.400000,-1812.800000,-0.400000,-0.400000,-0.208674,-0.195530,0.881647,0.695608
